Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,29.45454545,70.54545455,1930,1930,1925,567,1358,0,2,59,1351,0,7,1299,0,0,50,2,sg_799
Reference,21.31147541,78.68852459,1670,1660,122,26,96,0,17,5,79,17,0,74,0,0,5,0,sg_800
HDR,0.66093853,99.33906147,1670,1660,1513,10,1503,0,0,4,1503,0,0,1499,0,0,4,0,sg_800
Reference,0.0,100.0,3525,3525,3358,0,3358,0,95,37,3320,7,0,3258,31,56,5,1,sg_801
HDR,0.0,100.0,3525,3525,157,0,157,0,2,1,156,1,0,154,0,1,1,0,sg_801
Reference,16.66666667,83.33333333,657,657,60,10,50,0,7,33,45,5,0,10,0,2,33,0,sg_802
HDR,87.58389262,12.41610738,657,657,596,522,74,0,0,0,74,0,0,74,0,0,0,0,sg_802
Reference,66.66666667,33.33333333,2473,2472,12,8,4,0,0,0,4,0,0,4,0,0,0,0,sg_803
HDR,0.04068348,99.95931652,2473,2472,2458,1,2457,0,12,31,2457,0,0,2419,0,7,26,5,sg_803
Reference,0.0,100.0,1621,1621,1315,0,1315,0,0,1,1314,0,1,1314,0,0,0,0,sg_804
HDR,0.0,100.0,1621,1621,305,0,305,0,0,1,305,0,0,304,0,0,1,0,sg_804
Reference,44.46786091,55.53213909,1947,1947,949,422,527,0,0,2,526,0,1,525,0,0,1,0,sg_805
HDR,26.49140546,73.50859454,1947,1947,989,262,727,0,1,2,727,0,0,725,0,0,1,1,sg_805
Reference,70.0,30.0,1540,1540,10,7,3,0,0,0,3,0,0,3,0,0,0,0,sg_806
HDR,0.06544503,99.93455497,1540,1540,1528,1,1527,0,5,22,1527,0,0,1505,0,0,17,5,sg_806
Reference,13.72867587,86.27132413,3251,3219,1231,169,1062,0,0,1,1061,0,1,1061,0,0,0,0,sg_807
HDR,0.10080645,99.89919355,3251,3219,1984,2,1982,0,0,1,1982,0,0,1981,0,0,1,0,sg_807
Reference,80.0,20.0,228,183,5,4,1,0,0,1,0,0,1,0,0,0,0,0,sg_808
HDR,0.0,100.0,228,183,177,0,177,0,15,14,169,0,8,152,0,11,2,4,sg_808
Reference,82.53164557,17.46835443,963,963,395,326,69,0,0,0,69,0,0,69,0,0,0,0,sg_809
HDR,0.0,100.0,963,963,566,0,566,0,0,0,566,0,0,566,0,0,0,0,sg_809
Reference,96.15384615,3.84615385,6059,6059,78,75,3,0,0,0,3,0,0,3,0,0,0,0,sg_810
HDR,90.21283727,9.78716273,6059,6059,5967,5383,584,0,0,7,579,0,5,577,0,0,2,0,sg_810
Reference,100.0,0.0,2321,2321,17,17,0,0,0,0,0,0,0,0,0,0,0,0,sg_811
HDR,40.8616188,59.1383812,2321,2321,2298,939,1359,0,0,2,1357,0,2,1357,0,0,0,0,sg_811
Reference,0.0,100.0,1009,1009,3,0,3,0,0,1,3,0,0,2,0,0,1,0,sg_812
HDR,0.0999001,99.9000999,1009,1009,1001,1,1000,0,95,52,1000,0,0,857,0,91,48,4,sg_812
Reference,,,546,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_813
HDR,8.36431227,91.63568773,546,540,538,45,493,0,55,88,490,2,0,396,1,7,42,45,sg_813
Reference,1.07526882,98.92473118,4290,4286,279,3,276,0,0,0,276,0,0,276,0,0,0,0,sg_814
HDR,0.02499375,99.97500625,4290,4286,4001,1,4000,0,40,8,4000,0,0,3952,0,40,8,0,sg_814
Reference,50.0,50.0,4063,4063,2,1,1,0,1,1,0,0,0,0,1,0,0,0,sg_815
HDR,30.05207042,69.94792958,4063,4063,4033,1212,2821,0,10,12,2810,0,2,2809,9,0,0,1,sg_815
Reference,0.0,100.0,1954,1954,22,0,22,0,0,21,1,0,21,1,0,0,0,0,sg_816
HDR,34.05909798,65.94090202,1954,1954,1929,657,1272,0,60,42,1247,12,1,1189,12,29,22,7,sg_816
Reference,91.66666667,8.33333333,1499,1499,60,55,5,0,0,0,5,0,0,5,0,0,0,0,sg_817
HDR,43.04589708,56.95410292,1499,1499,1438,619,819,0,0,2,818,0,1,817,0,0,1,0,sg_817
Reference,60.0,40.0,3681,3681,5,3,2,0,0,0,2,0,0,2,0,0,0,0,sg_818
HDR,25.60610188,74.39389812,3681,3681,3671,940,2731,0,61,3,2671,59,1,2667,0,2,2,0,sg_818
Reference,7.05882353,92.94117647,3372,3368,510,36,474,0,0,0,474,0,0,474,0,0,0,0,sg_819
HDR,7.88643533,92.11356467,3372,3368,2853,225,2628,0,7,8,2628,0,0,2618,0,2,3,5,sg_819
Reference,0.0,100.0,1169,1169,11,0,11,0,4,6,9,0,0,5,2,0,2,2,sg_820
HDR,0.0,100.0,1169,1169,1103,0,1103,0,0,3,1103,0,0,1100,0,0,3,0,sg_820
Reference,0.0,100.0,2987,2975,499,0,499,0,6,215,498,0,0,279,1,5,214,0,sg_821
HDR,3.29268293,96.70731707,2987,2975,2460,81,2379,0,1,9,2379,0,0,2370,0,0,8,1,sg_821
Reference,0.0,100.0,258,258,3,0,3,0,0,0,3,0,0,3,0,0,0,0,sg_822
HDR,0.0,100.0,258,258,255,0,255,0,0,2,255,0,0,253,0,0,2,0,sg_822
Reference,100.0,0.0,663,649,11,11,0,0,0,0,0,0,0,0,0,0,0,0,sg_823
HDR,81.88539741,18.11460259,663,649,541,443,98,0,0,0,98,0,0,98,0,0,0,0,sg_823
Reference,,,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_824
HDR,12.85714286,87.14285714,70,70,70,9,61,0,9,9,53,0,8,43,0,9,1,0,sg_824
Reference,0.0,100.0,746,732,10,0,10,0,0,0,10,0,0,10,0,0,0,0,sg_825
HDR,84.34903047,15.65096953,746,732,722,609,113,0,0,1,112,0,1,112,0,0,0,0,sg_825
Reference,0.0,100.0,666,666,4,0,4,0,0,0,4,0,0,4,0,0,0,0,sg_826
HDR,0.0,100.0,666,666,662,0,662,0,41,9,623,39,0,613,0,1,8,1,sg_826
Reference,27.01149425,72.98850575,1102,1102,1044,282,762,0,3,1,759,3,0,758,0,0,1,0,sg_827
HDR,13.79310345,86.20689655,1102,1102,58,8,50,0,0,0,50,0,0,50,0,0,0,0,sg_827
Reference,31.91489362,68.08510638,205,200,94,30,64,0,10,0,54,10,0,54,0,0,0,0,sg_828
HDR,0.0,100.0,205,200,106,0,106,0,0,0,106,0,0,106,0,0,0,0,sg_828
Reference,4.16666667,95.83333333,206,206,48,2,46,0,0,0,46,0,0,46,0,0,0,0,sg_829
HDR,0.0,100.0,206,206,158,0,158,0,0,0,158,0,0,158,0,0,0,0,sg_829
Reference,0.0,100.0,1424,1424,7,0,7,0,0,0,7,0,0,7,0,0,0,0,sg_830
HDR,0.21186441,99.78813559,1424,1424,1416,3,1413,0,7,0,1413,0,0,1406,0,7,0,0,sg_830
Reference,22.22222222,77.77777778,1737,1737,27,6,21,0,0,0,21,0,0,21,0,0,0,0,sg_831
HDR,0.99531616,99.00468384,1737,1737,1708,17,1691,0,0,1,1691,0,0,1690,0,0,1,0,sg_831
Reference,1.08695652,98.91304348,2779,2779,276,3,273,0,259,259,22,0,0,14,251,0,0,8,sg_832
HDR,0.0,100.0,2779,2779,2501,0,2501,0,7,9,2497,0,0,2492,4,0,2,3,sg_832
Reference,100.0,0.0,250,250,32,32,0,0,0,0,0,0,0,0,0,0,0,0,sg_833
HDR,1.84331797,98.15668203,250,250,217,4,213,0,0,0,213,0,0,213,0,0,0,0,sg_833
Reference,,,1306,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_834
HDR,0.0,100.0,1306,1306,1303,0,1303,0,27,40,1303,0,0,1239,0,24,37,3,sg_834
Reference,72.97297297,27.02702703,713,712,74,54,20,0,0,0,20,0,0,20,0,0,0,0,sg_835
HDR,0.47095761,99.52904239,713,712,637,3,634,0,0,1,634,0,0,633,0,0,1,0,sg_835
Reference,0.35005834,99.64994166,3004,3004,2571,9,2562,0,0,5,2562,0,0,2557,0,0,5,0,sg_836
HDR,0.0,100.0,3004,3004,433,0,433,0,0,0,433,0,0,433,0,0,0,0,sg_836
Reference,24.40191388,75.59808612,1920,1920,209,51,158,0,18,0,158,0,0,140,0,18,0,0,sg_837
HDR,78.77192982,21.22807018,1920,1920,1710,1347,363,0,0,1,362,0,1,362,0,0,0,0,sg_837
Reference,56.25,43.75,456,456,64,36,28,0,0,0,28,0,0,28,0,0,0,0,sg_838
HDR,2.55754476,97.44245524,456,456,391,10,381,0,0,0,381,0,0,381,0,0,0,0,sg_838
Reference,0.37878788,99.62121212,876,868,264,1,263,0,9,3,255,8,0,251,0,1,3,0,sg_839
HDR,4.83592401,95.16407599,876,868,579,28,551,0,0,0,551,0,0,551,0,0,0,0,sg_839
Reference,0.0,100.0,4625,4603,388,0,388,0,205,76,150,200,38,107,0,5,38,0,sg_840
HDR,0.0,100.0,4625,4603,4139,0,4139,0,106,302,4139,0,0,3757,0,80,276,26,sg_840
Reference,80.0,20.0,1281,1210,5,4,1,0,0,0,1,0,0,1,0,0,0,0,sg_841
HDR,0.0,100.0,1281,1210,1172,0,1172,0,113,32,1172,0,0,1027,0,113,32,0,sg_841
Reference,42.10526316,57.89473684,701,701,19,8,11,0,0,0,11,0,0,11,0,0,0,0,sg_842
HDR,0.0,100.0,701,701,676,0,676,0,0,8,676,0,0,668,0,0,8,0,sg_842
Reference,0.0,100.0,1919,1919,45,0,45,0,37,0,11,34,0,8,0,3,0,0,sg_843
HDR,0.0,100.0,1919,1919,1871,0,1871,0,78,79,1802,0,0,1789,69,3,4,6,sg_843
Reference,100.0,0.0,915,915,1,1,0,0,0,0,0,0,0,0,0,0,0,0,sg_844
HDR,9.41949617,90.58050383,915,915,913,86,827,0,8,7,827,0,0,819,0,1,0,7,sg_844
Reference,1.81818182,98.18181818,1204,1204,110,2,108,0,0,0,108,0,0,108,0,0,0,0,sg_845
HDR,68.73857404,31.26142596,1204,1204,1094,752,342,0,1,2,340,0,1,340,1,0,0,0,sg_845
Reference,0.0,100.0,1476,1476,47,0,47,0,0,0,47,0,0,47,0,0,0,0,sg_846
HDR,5.26315789,94.73684211,1476,1476,1406,74,1332,0,0,15,1331,0,1,1317,0,0,14,0,sg_846
Reference,93.36016097,6.63983903,2321,2321,497,464,33,0,0,1,32,0,1,32,0,0,0,0,sg_847
HDR,96.08383894,3.91616106,2321,2321,1813,1742,71,0,0,0,71,0,0,71,0,0,0,0,sg_847
Reference,76.13636364,23.86363636,1990,1990,352,268,84,0,20,0,72,12,0,64,0,8,0,0,sg_848
HDR,34.08812729,65.91187271,1990,1990,1634,557,1077,0,9,0,1077,0,0,1068,0,9,0,0,sg_848
Reference,65.49019608,34.50980392,1946,1946,255,167,88,0,0,0,88,0,0,88,0,0,0,0,sg_849
HDR,0.0,100.0,1946,1946,1517,0,1517,0,0,9,1517,0,0,1508,0,0,9,0,sg_849
Reference,50.64935065,49.35064935,504,504,154,78,76,0,0,0,76,0,0,76,0,0,0,0,sg_850
HDR,0.0,100.0,504,504,350,0,350,0,0,0,350,0,0,350,0,0,0,0,sg_850
Reference,18.21705426,81.78294574,889,889,258,47,211,0,0,0,211,0,0,211,0,0,0,0,sg_851
HDR,0.0,100.0,889,889,630,0,630,0,0,1,630,0,0,629,0,0,1,0,sg_851
Reference,,,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_852
HDR,0.0,100.0,70,70,70,0,70,0,0,0,70,0,0,70,0,0,0,0,sg_852
Reference,13.79310345,86.20689655,2323,2304,116,16,100,0,73,18,52,48,0,27,0,7,0,18,sg_853
HDR,0.0,100.0,2323,2304,2159,0,2159,0,23,3,2159,0,0,2133,0,23,3,0,sg_853
Reference,3.33521764,96.66478236,1871,1869,1769,59,1710,0,96,15,1603,94,13,1599,0,2,2,0,sg_854
HDR,1.0,99.0,1871,1869,100,1,99,0,0,0,99,0,0,99,0,0,0,0,sg_854
Reference,27.31277533,72.68722467,1264,1264,908,248,660,0,0,1,660,0,0,659,0,0,1,0,sg_855
HDR,0.0,100.0,1264,1264,356,0,356,0,0,1,356,0,0,355,0,0,1,0,sg_855
Reference,0.0,100.0,3719,3719,438,0,438,0,0,0,438,0,0,438,0,0,0,0,sg_856
HDR,0.0304878,99.9695122,3719,3719,3280,1,3279,0,9,22,3279,0,0,3248,0,9,22,0,sg_856
Reference,0.0,100.0,3017,2949,279,0,279,0,1,278,279,0,0,1,0,0,277,1,sg_857
HDR,0.22539444,99.77460556,3017,2949,2662,6,2656,0,49,108,2656,0,0,2537,0,11,70,38,sg_857
Reference,6.25,93.75,3143,3143,32,2,30,0,28,28,30,0,0,2,0,0,0,28,sg_858
HDR,0.03221649,99.96778351,3143,3143,3104,1,3103,0,38,47,3102,1,0,3035,0,20,30,17,sg_858
Reference,0.0,100.0,4062,4048,61,0,61,0,0,0,61,0,0,61,0,0,0,0,sg_859
HDR,0.0251004,99.9748996,4062,4048,3984,1,3983,0,29,29,3983,0,0,3925,0,29,29,0,sg_859
Reference,11.95652174,88.04347826,2194,2193,920,110,810,0,224,2,809,0,1,584,0,224,1,0,sg_860
HDR,31.31392604,68.68607396,2194,2193,1271,398,873,0,28,13,860,0,0,845,13,15,0,0,sg_860
Reference,0.0,100.0,3104,3104,94,0,94,0,0,0,94,0,0,94,0,0,0,0,sg_861
HDR,0.13311148,99.86688852,3104,3104,3005,4,3001,0,14,2,3001,0,0,2985,0,14,2,0,sg_861
Reference,4.10958904,95.89041096,1103,1103,73,3,70,0,53,1,70,0,0,16,0,53,1,0,sg_862
HDR,0.0,100.0,1103,1103,923,0,923,0,6,22,923,0,0,900,0,1,17,5,sg_862
Reference,73.58490566,26.41509434,1179,1175,53,39,14,0,3,4,7,3,4,7,0,0,0,0,sg_863
HDR,5.00894454,94.99105546,1179,1175,1118,56,1062,0,87,7,1062,0,0,968,0,87,7,0,sg_863
Reference,16.66666667,83.33333333,5148,5148,6,1,5,0,0,0,5,0,0,5,0,0,0,0,sg_864
HDR,8.84869701,91.15130299,5148,5148,5142,455,4687,0,43,105,4677,8,2,4553,0,21,89,14,sg_864
Reference,0.0,100.0,566,566,42,0,42,0,0,42,42,0,0,0,0,0,42,0,sg_865
HDR,0.0,100.0,566,566,520,0,520,0,61,34,469,26,0,459,25,1,0,9,sg_865
Reference,0.0,100.0,1292,1289,8,0,8,0,1,4,8,0,0,4,0,0,3,1,sg_866
HDR,0.0,100.0,1292,1289,1280,0,1280,0,100,85,1280,0,0,1173,0,22,7,78,sg_866
Reference,2.5210084,97.4789916,591,591,238,6,232,0,231,230,225,0,0,1,7,1,0,223,sg_867
HDR,0.0,100.0,591,591,351,0,351,0,5,0,351,0,0,346,0,5,0,0,sg_867
Reference,80.0,20.0,2513,2495,115,92,23,0,0,17,6,0,17,6,0,0,0,0,sg_868
HDR,0.04210526,99.95789474,2513,2495,2375,1,2374,0,0,144,2374,0,0,2230,0,0,144,0,sg_868
Reference,2.8,97.2,964,964,500,14,486,0,7,2,486,0,0,477,0,7,2,0,sg_869
HDR,2.80172414,97.19827586,964,964,464,13,451,0,0,0,451,0,0,451,0,0,0,0,sg_869
Reference,20.0,80.0,1206,1181,5,1,4,0,0,0,4,0,0,4,0,0,0,0,sg_870
HDR,0.0,100.0,1206,1181,1125,0,1125,0,24,3,1125,0,0,1098,0,24,3,0,sg_870
Reference,0.0,100.0,1700,1700,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_871
HDR,0.76650943,99.23349057,1700,1700,1696,13,1683,0,8,9,1683,0,0,1673,0,1,2,7,sg_871
Reference,0.0,100.0,186,186,1,0,1,0,1,1,0,0,0,0,1,0,0,0,sg_872
HDR,0.57142857,99.42857143,186,186,175,1,174,0,14,30,174,0,0,130,0,14,30,0,sg_872
Reference,2.20588235,97.79411765,4531,4531,816,18,798,0,7,0,798,0,0,791,0,7,0,0,sg_873
HDR,63.8667426,36.1332574,4531,4531,3512,2243,1269,0,14,6,1252,12,4,1250,1,1,1,0,sg_873
Reference,,,1733,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_874
HDR,20.36067481,79.63932519,1733,1721,1719,350,1369,0,31,73,1347,6,0,1288,16,2,50,7,sg_874
Reference,31.83673469,68.16326531,1532,1532,245,78,167,0,160,1,166,0,1,6,0,160,0,0,sg_875
HDR,27.04598597,72.95401403,1532,1532,1283,347,936,0,2,17,928,0,6,919,2,0,9,0,sg_875
Reference,83.33333333,16.66666667,1431,1431,60,50,10,0,0,0,10,0,0,10,0,0,0,0,sg_876
HDR,34.33162893,65.66837107,1431,1431,1369,470,899,0,2,5,899,0,0,894,0,0,3,2,sg_876
Reference,5.20231214,94.79768786,525,525,346,18,328,0,0,0,328,0,0,328,0,0,0,0,sg_877
HDR,15.6424581,84.3575419,525,525,179,28,151,0,0,0,151,0,0,151,0,0,0,0,sg_877
Reference,0.0,100.0,979,979,187,0,187,0,0,0,187,0,0,187,0,0,0,0,sg_878
HDR,0.0,100.0,979,979,790,0,790,0,2,9,790,0,0,779,0,2,9,0,sg_878
Reference,77.03349282,22.96650718,844,844,209,161,48,0,8,6,41,2,0,40,5,0,0,1,sg_879
HDR,0.0,100.0,844,844,596,0,596,0,5,2,595,0,1,589,0,5,1,0,sg_879
Reference,30.58823529,69.41176471,2242,2241,85,26,59,0,0,0,59,0,0,59,0,0,0,0,sg_880
HDR,0.88167053,99.11832947,2242,2241,2155,19,2136,0,0,3,2135,0,1,2133,0,0,2,0,sg_880
Reference,8.33333333,91.66666667,297,297,24,2,22,0,0,21,1,0,21,1,0,0,0,0,sg_881
HDR,0.0,100.0,297,297,273,0,273,0,0,3,273,0,0,270,0,0,3,0,sg_881
Reference,0.0,100.0,1420,1420,96,0,96,0,0,0,96,0,0,96,0,0,0,0,sg_882
HDR,0.22675737,99.77324263,1420,1420,1323,3,1320,0,0,0,1320,0,0,1320,0,0,0,0,sg_882
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_883
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_883
Reference,,,213,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_884
HDR,0.0,100.0,213,213,213,0,213,0,0,0,213,0,0,213,0,0,0,0,sg_884
Reference,15.06849315,84.93150685,2829,2829,73,11,62,0,34,15,30,18,0,27,14,2,1,0,sg_885
HDR,65.98376498,34.01623502,2829,2829,2587,1707,880,0,5,6,877,0,2,870,1,4,3,0,sg_885
Reference,2.7027027,97.2972973,211,211,74,2,72,0,2,70,70,2,0,0,0,0,70,0,sg_886
HDR,72.54901961,27.45098039,211,211,102,74,28,0,0,0,28,0,0,28,0,0,0,0,sg_886
Reference,10.2263202,89.7736798,2754,2754,2386,244,2142,0,35,5,2109,33,0,2102,0,2,5,0,sg_887
HDR,64.03269755,35.96730245,2754,2754,367,235,132,0,0,1,131,0,1,131,0,0,0,0,sg_887
Reference,0.0,100.0,819,819,188,0,188,0,188,0,31,157,0,0,0,31,0,0,sg_888
HDR,3.04487179,96.95512821,819,819,624,19,605,0,1,4,604,1,0,600,0,0,4,0,sg_888
Reference,0.0,100.0,34,34,4,0,4,0,0,2,4,0,0,2,0,0,2,0,sg_889
HDR,80.0,20.0,34,34,25,20,5,0,4,0,2,3,0,1,0,1,0,0,sg_889
Reference,0.0,100.0,506,506,286,0,286,0,31,33,255,0,0,253,31,0,2,0,sg_890
HDR,0.0,100.0,506,506,220,0,220,0,0,0,220,0,0,220,0,0,0,0,sg_890
Reference,13.26530612,86.73469388,4582,4582,98,13,85,0,0,0,85,0,0,85,0,0,0,0,sg_891
HDR,46.21567314,53.78432686,4582,4582,4479,2070,2409,0,13,11,2394,12,3,2385,0,1,8,0,sg_891
Reference,95.45454545,4.54545455,1062,1062,22,21,1,0,0,0,1,0,0,1,0,0,0,0,sg_892
HDR,42.71938284,57.28061716,1062,1062,1037,443,594,0,0,19,577,0,17,575,0,0,2,0,sg_892
Reference,0.0,100.0,2233,2233,30,0,30,0,30,0,2,28,0,0,0,2,0,0,sg_893
HDR,5.81289737,94.18710263,2233,2233,2202,128,2074,0,1,1,2074,0,0,2072,0,1,1,0,sg_893
Reference,2.43309002,97.56690998,1712,1712,411,10,401,0,94,0,401,0,0,307,0,94,0,0,sg_894
HDR,0.0,100.0,1712,1712,1298,0,1298,0,1,27,1297,0,1,1270,0,1,26,0,sg_894
Reference,13.79310345,86.20689655,1434,1390,29,4,25,0,25,0,0,25,0,0,0,0,0,0,sg_895
HDR,30.80920564,69.19079436,1434,1390,1347,415,932,0,6,1,931,0,1,925,0,6,0,0,sg_895
Reference,97.22222222,2.77777778,3454,3454,216,210,6,0,0,0,6,0,0,6,0,0,0,0,sg_896
HDR,93.06286776,6.93713224,3454,3454,3229,3005,224,0,0,5,219,0,5,219,0,0,0,0,sg_896
Reference,1.45454545,98.54545455,2593,2593,275,4,271,0,37,252,234,0,0,19,37,0,215,0,sg_897
HDR,0.86805556,99.13194444,2593,2593,2304,20,2284,0,173,25,2264,6,0,2101,14,152,10,1,sg_897
Reference,0.0,100.0,1015,997,25,0,25,0,24,0,8,17,0,1,0,7,0,0,sg_898
HDR,0.32085561,99.67914439,1015,997,935,3,932,0,2,2,931,1,0,928,0,1,2,0,sg_898
Reference,0.0,100.0,1114,1114,5,0,5,0,2,0,5,0,0,3,0,2,0,0,sg_899
HDR,5.9566787,94.0433213,1114,1114,1108,66,1042,0,2,185,862,0,180,855,0,2,5,0,sg_899
Reference,87.5,12.5,2708,2708,8,7,1,0,0,1,1,0,0,0,0,0,1,0,sg_900
HDR,7.04225352,92.95774648,2708,2708,2698,190,2508,0,13,21,2508,0,0,2487,0,0,8,13,sg_900
Reference,0.0,100.0,621,621,1,0,1,0,0,0,1,0,0,1,0,0,0,0,sg_901
HDR,14.03225806,85.96774194,621,621,620,87,533,0,6,0,533,0,0,527,0,6,0,0,sg_901
Reference,0.0,100.0,1441,1441,26,0,26,0,20,5,6,20,0,1,0,0,5,0,sg_902
HDR,6.718529,93.281471,1441,1441,1414,95,1319,0,16,3,1318,1,0,1300,0,15,3,0,sg_902
Reference,,,690,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sg_903
HDR,0.0,100.0,690,690,690,0,690,0,67,30,690,0,0,593,0,67,30,0,sg_903
Reference,5.61797753,94.38202247,541,541,89,5,84,0,14,84,5,0,66,0,13,0,4,1,sg_904
HDR,0.88495575,99.11504425,541,541,452,4,448,0,63,2,441,7,0,383,0,56,2,0,sg_904
Reference,80.90614887,19.09385113,1771,1767,618,500,118,0,0,0,118,0,0,118,0,0,0,0,sg_905
HDR,0.26269702,99.73730298,1771,1767,1142,3,1139,0,15,5,1139,0,0,1119,0,15,5,0,sg_905
Reference,0.11520737,99.88479263,5016,5015,868,1,867,0,8,344,526,5,336,515,0,3,8,0,sg_906
HDR,2.32052212,97.67947788,5016,5015,4137,96,4041,0,196,203,3851,0,11,3825,179,13,9,4,sg_906
Reference,9.75609756,90.24390244,3794,3794,123,12,111,0,19,43,103,5,0,52,3,11,40,0,sg_907
HDR,0.08271299,99.91728701,3794,3794,3627,3,3624,0,22,27,3603,0,0,3596,21,1,6,0,sg_907
Reference,20.83333333,79.16666667,2241,2241,72,15,57,0,1,1,56,1,0,55,0,0,1,0,sg_908
HDR,0.0,100.0,2241,2241,2166,0,2166,0,4,4,2164,0,2,2158,0,4,2,0,sg_908
Reference,0.0,100.0,894,894,60,0,60,0,0,36,26,0,34,24,0,0,2,0,sg_909
HDR,0.0,100.0,894,894,834,0,834,0,0,1,834,0,0,833,0,0,1,0,sg_909
Reference,97.77777778,2.22222222,3976,3976,45,44,1,0,0,1,0,0,1,0,0,0,0,0,sg_910
HDR,73.13432836,26.86567164,3976,3976,3886,2842,1044,0,12,5,1035,6,3,1027,0,6,2,0,sg_910
Reference,84.38303342,15.61696658,3390,3390,1556,1313,243,0,0,10,233,0,10,233,0,0,0,0,sg_911
HDR,58.51648352,41.48351648,3390,3390,1820,1065,755,0,0,1,754,0,1,754,0,0,0,0,sg_911
Reference,11.70212766,88.29787234,1254,1254,94,11,83,0,0,0,83,0,0,83,0,0,0,0,sg_912
HDR,28.04878049,71.95121951,1254,1254,1148,322,826,0,0,1,826,0,0,825,0,0,1,0,sg_912
Reference,96.62921348,3.37078652,2509,2487,89,86,3,0,0,0,3,0,0,3,0,0,0,0,sg_913
HDR,65.16290727,34.83709273,2509,2487,2394,1560,834,0,40,9,797,31,6,786,0,8,2,1,sg_913
Reference,14.28571429,85.71428571,711,710,7,1,6,0,0,0,6,0,0,6,0,0,0,0,sg_914
HDR,0.0,100.0,711,710,703,0,703,0,51,1,703,0,0,651,0,51,1,0,sg_914
Reference,0.0,100.0,110,110,12,0,12,0,0,0,12,0,0,12,0,0,0,0,sg_915
HDR,0.0,100.0,110,110,98,0,98,0,0,0,98,0,0,98,0,0,0,0,sg_915
Reference,4.65116279,95.34883721,2083,2083,817,38,779,0,1,2,778,0,0,777,1,0,1,0,sg_916
HDR,51.04501608,48.95498392,2083,2083,1244,635,609,0,5,1,604,5,0,603,0,0,1,0,sg_916
Reference,0.0,100.0,2369,2024,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_917
HDR,4.55005056,95.44994944,2369,2024,1978,90,1888,0,45,52,1877,8,1,1806,2,22,36,13,sg_917
Reference,0.0,100.0,1485,1485,64,0,64,0,64,0,2,62,0,0,0,2,0,0,sg_918
HDR,7.11267606,92.88732394,1485,1485,1420,101,1319,0,33,4,1315,0,4,1282,0,33,0,0,sg_918
Reference,100.0,0.0,2991,2988,2,2,0,0,0,0,0,0,0,0,0,0,0,0,sg_919
HDR,45.2463567,54.7536433,2991,2988,2882,1304,1578,0,77,58,1533,4,2,1497,39,19,2,15,sg_919
Reference,0.0,100.0,1161,1161,10,0,10,0,3,0,7,3,0,7,0,0,0,0,sg_920
HDR,55.18716578,44.81283422,1161,1161,935,516,419,0,8,0,417,2,0,411,0,6,0,0,sg_920
Reference,0.14280614,99.85719386,3234,3234,2801,4,2797,0,1,2,2797,0,0,2794,0,1,2,0,sg_921
HDR,0.0,100.0,3234,3234,431,0,431,0,0,0,431,0,0,431,0,0,0,0,sg_921
Reference,0.0,100.0,691,661,273,0,273,0,52,52,273,0,0,221,0,0,0,52,sg_922
HDR,0.0,100.0,691,661,386,0,386,0,0,19,386,0,0,367,0,0,19,0,sg_922
Reference,0.0,100.0,3046,3046,47,0,47,0,42,42,7,0,0,4,40,1,1,1,sg_923
HDR,0.0,100.0,3046,3046,2590,0,2590,0,136,57,2589,1,0,2436,0,96,18,39,sg_923
Reference,0.0,100.0,1546,1546,2,0,2,0,0,0,2,0,0,2,0,0,0,0,sg_924
HDR,5.0,95.0,1546,1546,1540,77,1463,0,2,2,1463,0,0,1459,0,2,2,0,sg_924
Reference,0.47041347,99.52958653,5324,5324,4039,19,4020,0,0,5,4020,0,0,4015,0,0,5,0,sg_925
HDR,0.78431373,99.21568627,5324,5324,1275,10,1265,0,0,3,1265,0,0,1262,0,0,3,0,sg_925
Reference,1.63934426,98.36065574,2390,2380,61,1,60,0,0,57,5,0,55,3,0,0,2,0,sg_926
HDR,52.89403384,47.10596616,2390,2380,2246,1188,1058,0,9,9,1048,7,1,1042,2,0,6,0,sg_926
Reference,0.0,100.0,153,110,3,0,3,0,0,0,3,0,0,3,0,0,0,0,sg_927
HDR,0.0,100.0,153,110,107,0,107,0,5,6,107,0,0,97,0,4,5,1,sg_927
Reference,0.243309,99.756691,2250,2235,411,1,410,0,39,0,410,0,0,371,0,39,0,0,sg_928
